Solution_ID,Element_ID,ElementType,DCR
Sol #23,146,Beam,0.6354336296970452
Sol #23,147,Beam,0.49006324900285514
Sol #23,148,Beam,0.042524094459984785
Sol #24,1,Column,0.18685186279151206
Sol #24,2,Column,0.15762163442153068
Sol #24,3,Column,0.19715889492319918
Sol #24,4,Column,0.304330617010811
Sol #24,5,Column,0.12304903723248398
Sol #24,6,Column,0.39772524044384555
Sol #24,7,Column,0.43011968419292446
Sol #24,8,Column,0.18136871473029256
Sol #24,9,Column,0.23055860162341343
Sol #24,10,Column,0.35396174768531496
Sol #24,11,Column,0.37787843863116166
Sol #24,12,Column,0.13273326229180618
Sol #24,13,Column,0.21030839232403267
Sol #24,14,Column,0.12083403671522197
Sol #24,15,Column,0.11384880831931105
Sol #24,16,Column,0.14393605365038464
Sol #24,17,Column,0.12493218537933089
Sol #24,18,Column,0.15706629974361275
Sol #24,19,Column,0.28356300273627655
Sol #24,20,Column,0.08312618980777452
Sol #24,21,Column,0.2664435360657358
Sol #24,22,Column,0.30003049953534205
Sol #24,23,Column,0.15091451033045447
Sol #24,24,Column,0.19332223063194703
Sol #24,25,Column,0.2565675981249142
Sol #24,26,Column,0.2840185300744598
Sol #24,27,Column,0.14927169618113434
Sol #24,28,Column,0.23361209958253765
Sol #24,29,Column,0.12294145023164856
Sol #24,30,Column,0.18594635405906612
Sol #24,31,Column,0.10331171801144778
Sol #24,32,Column,0.15204685470996315
Sol #24,33,Column,0.20095936857333824
Sol #24,34,Column,0.18636829434815128
Sol #24,35,Column,0.23632132420167118
Sol #24,36,Column,0.4723912485587902
Sol #24,37,Column,0.4758570557203597
Sol #24,38,Column,0.1892445175822788
Sol #24,39,Column,0.23814663617263263
Sol #24,40,Column,0.45412027934668114
Sol #24,41,Column,0.4602419206047
Sol #24,42,Column,0.14147694423362805
Sol #24,43,Column,0.25828769934859047
Sol #24,44,Column,0.25984600995632984
Sol #24,45,Column,0.1357192797273597
Sol #24,46,Column,0.21389024331445222
Sol #24,47,Column,0.33410207182531265
Sol #24,48,Column,0.43188060215199797
Sol #24,49,Column,0.4269298364807
Sol #24,50,Column,0.2566508045911213
Sol #24,51,Column,0.33928316507897804
Sol #24,52,Column,0.3449706597051781
Sol #24,53,Column,0.3679107843138269
Sol #24,54,Column,0.3252574470443489
Sol #24,55,Column,0.28603826544048455
Sol #24,56,Column,0.27320558152891017
Sol #24,57,Column,0.31595863264714347
Sol #24,58,Column,0.29211043854610674
Sol #24,59,Column,0.20017992334869333
Sol #24,60,Column,0.21860621536333202
Sol #24,61,Beam,0.34891373514795326
Sol #24,62,Beam,0.33624891868991275
Sol #24,63,Beam,0.35401891688035036
Sol #24,64,Beam,0.28512781522717845
Sol #24,65,Beam,0.28333070686735196
Sol #24,66,Beam,0.28299019154605387
Sol #24,67,Beam,0.28666630090134704
Sol #24,68,Beam,0.28397869657047015
Sol #24,69,Beam,0.2836505137830508
Sol #24,70,Beam,0.025128781431958777
Sol #24,71,Beam,0.02767634242297697
Sol #24,72,Beam,0.41361567815580996
Sol #24,73,Beam,0.29457064359547697
Sol #24,74,Beam,0.34096602861242853
Sol #24,75,Beam,0.2318143289294669
Sol #24,76,Beam,0.050268757301990256
Sol #24,77,Beam,0.3408865095839305
Sol #24,78,Beam,0.23029014353856034
Sol #24,79,Beam,0.05427768659829321
Sol #24,80,Beam,0.41213701396752556
Sol #24,81,Beam,0.2676351903983137
Sol #24,82,Beam,0.02432271603836049
Sol #24,83,Beam,0.04015680830056792
Sol #24,84,Beam,0.34643285970801674
Sol #24,85,Beam,0.3630853467759666
Sol #24,86,Beam,0.053597032880498545
Sol #24,87,Beam,0.29379968874359896
Sol #24,88,Beam,0.28170082904670396
Sol #24,89,Beam,0.048315404840966934
Sol #24,90,Beam,0.29470280445454944
Sol #24,91,Beam,0.2819793544445889
Sol #24,92,Beam,0.36919064212002806
Sol #24,93,Beam,0.3600718038873814
Sol #24,94,Beam,0.034116750085419756
Sol #24,95,Beam,0.028427942741386165
Sol #24,96,Beam,0.34606387268420186
Sol #24,97,Beam,0.22532942902945471
Sol #24,98,Beam,0.2789625839997078
Sol #24,99,Beam,0.3455647752253781
Sol #24,100,Beam,0.22225147654179575
Sol #24,101,Beam,0.2980217056439139
Sol #24,102,Beam,0.4172328204259479
Sol #24,103,Beam,0.266285963911538
Sol #24,104,Beam,0.34907016831900606
Sol #24,105,Beam,0.04097222072260392
Sol #24,106,Beam,0.04765904202572649
Sol #24,107,Beam,0.03727435589897253
Sol #24,108,Beam,0.3513717598773619
Sol #24,109,Beam,0.3684014964502783
Sol #24,110,Beam,0.02034577173898964
Sol #24,111,Beam,0.35644736272681077
Sol #24,112,Beam,0.3671346498328051
Sol #24,113,Beam,0.01994893339496388
Sol #24,114,Beam,0.2891838738586271
Sol #24,115,Beam,0.044445713307301404
Sol #24,116,Beam,0.045367758771220755
Sol #24,117,Beam,0.23142690642008074
Sol #24,118,Beam,0.02596308303365212
Sol #24,119,Beam,0.30312082309752353
Sol #24,120,Beam,0.35591568637003007
Sol #24,121,Beam,0.026225010320756706
Sol #24,122,Beam,0.3040078740625771
Sol #24,123,Beam,0.3624722281480882
Sol #24,124,Beam,0.043779317436402
Sol #24,125,Beam,0.04858742518736472
Sol #24,126,Beam,0.036633842370397934
Sol #24,127,Beam,0.046648438604813144
Sol #24,128,Beam,0.31978025264873616
Sol #24,129,Beam,0.3367301344727
Sol #24,130,Beam,0.019487080466740567
Sol #24,131,Beam,0.37189557995832795
Sol #24,132,Beam,0.35463092714189676
Sol #24,133,Beam,0.020313767388919855
Sol #24,134,Beam,0.3699898999951199
Sol #24,135,Beam,0.352877903944808
Sol #24,136,Beam,0.055506359273875074
Sol #24,137,Beam,0.053712991566966815
Sol #24,138,Beam,0.05126770174932804
Sol #24,139,Beam,0.04745607101008417
Sol #24,140,Beam,0.4273480551478328
Sol #24,141,Beam,0.31015633039879
Sol #24,142,Beam,0.024935248494125813
Sol #24,143,Beam,0.4263827171351196
Sol #24,144,Beam,0.31383078479453885
Sol #24,145,Beam,0.027551463802286357
Sol #24,146,Beam,0.37198306352643057
Sol #24,147,Beam,0.2692498044843739
Sol #24,148,Beam,0.03819726466038982
